2.09589041,5.17534247,7.43013699,7.84931507,8.68219178,14.0191781
14.5178082,16.0219178,16.5178082,16.9369863,17.2684932,18.8575342
4.01369863,13.7671233,14.8547945,15.2684932,16.6027397,17.8547945
1.09589041,8.59726027,9.34520548,9.93150685,11.2657534,14.2684932
14.2684932,15.0219178,15.4356164,15.6876712,15.8547945,17.6876712
1.33972603,3.84657534,3.92876712,5.09863014,5.84657534,16.0219178
1.33972603,4.26027397,5.42739726,5.84657534,6.76438356,9.34520548
13.6849315,15.4356164,15.9369863,17.0219178,17.6876712,18.7726027
-4.24383562,-3.49589041,-1.90684932,2.67945205,4.26027397,4.59452055
0.17260274,0.676712329,1.75890411,6.93150685,7.76438356,12.2657534
-2.24383562,5.26027397,6.84931507,8.34520548,10.0164384,13.1041096
16.6027397,18.1068493,18.8575342,19.4383562,19.7726027,20.0246575
0.591780822,0.75890411,5.42739726,6.43013699,8.2630137,11.3479452
1.42465753,6.43013699,6.51232877,6.51232877,6.76438356,15.6027397
1.67671233,9.34520548,12.5150685,16.6876712,17.1068493,20.0246575
1.33972603,15.4356164,15.6027397,15.6876712,15.9369863,18.5205479
13.1041096,14.8547945,16.0219178,20.0246575,20.0246575,20.0246575
2.34246575,7.76438356,11.7671233,12.7671233,13.4328767,15.6876712
7.2630137,10.1013699,11.8520548,12.9342466,13.8520548,15.9369863
4.42739726,6.2630137,8.01643836,8.76438356,10.7671233,14.1041096
0.506849315,1.33972603,1.42465753,1.50684932,1.84383562,3.01369863
0.424657534,0.676712329,0.926027397,7.10136986,8.34520548,11.2657534
0.591780822,0.843835616,1.17260274,1.33972603,1.50684932,11.9342466
10.1808219,11.6849315,13.0191781,13.4328767,14.1041096,15.8547945
0.843835616,1.33972603,2.84657534,3.09863014,3.26027397,8.76438356
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
12.6849315,19.8575342,20.0246575,20.0246575,20.0246575,20.0246575
-2.24383562,0.424657534,0.591780822,0.75890411,1.42465753,4.34246575
2.09589041,2.59452055,2.84657534,3.17534247,4.01369863,6.09863014
13.4328767,16.9369863,17.9369863,18.6054795,19.109589,20.0246575
0.75890411,2.17534247,2.50958904,2.76164384,3.84657534,8.10136986
8.84931507,9.84931507,10.5150685,10.8520548,11.1041096,11.6
-5.90958904,0.339726027,0.506849315,0.591780822,0.676712329,6.68219178
11.2657534,14.6027397,18.1863014,19.109589,20.0246575,20.0246575
14.769863,16.0219178,20.0246575,20.0246575,20.0246575,20.0246575
19.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.506849315,1.25753425,3.59452055,4.01369863,4.34246575,7.93150685
0.75890411,1.0109589,1.33972603,2.17534247,7.59726027,10.8520548
0.506849315,0.843835616,1.09589041,10.2657534,10.6849315,15.1068493
1.84383562,14.0191781,14.3506849,14.6876712,15.5178082,19.8575342
0.424657534,0.676712329,1.0109589,1.42465753,1.84383562,2.26027397
-8.74794521,0.843835616,1.25753425,1.59178082,2.76164384,13.1808219
8.51232877,10.1808219,12.8520548,13.6,14.1835616,17.0219178
0.591780822,0.75890411,4.09863014,6.2630137,7.34520548,9.68219178
0.676712329,0.926027397,1.09589041,1.67671233,2.26027397,5.59452055
-8.41369863,-2.57808219,0.095890411,0.095890411,0.17260274,1.84383562
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.01369863,6.93150685,7.76438356,9.34520548,9.68219178,10.7671233
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
9.43013699,14.8547945,16.4356164,16.5178082,16.6876712,19.6054795
0.591780822,0.676712329,0.843835616,1.0109589,2.0109589,3.17534247
0.339726027,0.676712329,2.67945205,13.4328767,14.6027397,17.0219178
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,1.25753425,1.84383562,1.9260274,2.09589041,7.76438356
13.1041096,19.7726027,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,5.34246575,5.92876712,7.51232877,8.01643836,10.9342466
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
14.9369863,16.1068493,16.5178082,16.9369863,17.1068493,17.5178082
0.591780822,0.75890411,1.9260274,2.17534247,2.26027397,2.59452055
0.926027397,1.84383562,12.6,14.2684932,14.8547945,17.769863
-2.4109589,1.42465753,3.67945205,4.17534247,4.59452055,7.43013699
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.25753425,1.75890411,3.26027397,5.76164384,6.93150685,13.7671233
1.59178082,3.84657534,5.34246575,7.01643836,8.01643836,11.8520548
5.92876712,6.76438356,7.68219178,7.93150685,8.01643836,14.4356164
0.926027397,12.0191781,12.6,13.2657534,14.0191781,16.769863
0.75890411,1.42465753,1.50684932,2.84657534,8.93150685,11.9342466
15.769863,19.109589,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,0.75890411,1.09589041,1.25753425,1.42465753,2.0109589
-3.24383562,0.17260274,3.59452055,6.59726027,8.59726027,13.3479452
7.17808219,8.59726027,11.5150685,12.0191781,13.6849315,18.1068493
0.591780822,0.75890411,12.2657534,13.9342466,14.9369863,17.6027397
17.8547945,19.7726027,20.0246575,20.0246575,20.0246575,20.0246575
-0.989041096,4.50958904,5.67945205,7.01643836,7.34520548,10.2657534
-3.74520548,0.676712329,12.9342466,13.5150685,14.1041096,16.5178082
-3.99178082,4.50958904,5.26027397,5.50958904,10.4328767,11.7671233
0.0109589041,0.257534247,0.506849315,0.591780822,0.676712329,13.1041096
2.50958904,10.5150685,12.6849315,14.6876712,15.2684932,18.3534247
7.34520548,13.6849315,14.1835616,14.6876712,15.0219178,17.1068493
14.5178082,17.0219178,18.690411,19.5205479,19.939726,20.0246575
0.17260274,0.591780822,0.843835616,1.0109589,1.25753425,10.9342466
0.095890411,0.424657534,0.591780822,0.926027397,1.84383562,2.26027397
12.9342466,14.1041096,17.6027397,19.2712329,20.0246575,20.0246575
1.25753425,2.26027397,5.92876712,6.84931507,7.84931507,12.1041096
-7.58082192,-4.07671233,-2.49589041,0.843835616,6.93150685,9.01643836
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.843835616,1.50684932,4.09863014,7.59726027,9.76438356,15.1068493
17.3506849,17.6876712,18.1068493,19.4383562,19.7726027,20.0246575
0.591780822,0.75890411,18.1068493,18.6054795,19.0246575,20.0246575
14.1041096,16.1068493,16.3506849,16.3506849,16.8547945,17.6027397
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,16.4356164,18.1068493,19.109589,19.6054795,20.0246575
0.843835616,6.2630137,9.76438356,11.1041096,11.5150685,14.3506849
0.17260274,0.843835616,10.0164384,10.6,16.0219178,17.6027397
-4.6630137,10.1808219,10.5150685,11.1041096,11.4328767,13.4328767
8.76438356,10.0164384,11.2657534,12.1041096,12.4328767,14.3506849
0.095890411,0.339726027,0.676712329,2.0109589,3.01369863,8.59726027
1.84383562,3.59452055,3.76164384,5.76164384,5.76164384,5.92876712
2.34246575,7.2630137,8.93150685,16.5178082,16.6027397,17.769863
5.42739726,13.9342466,14.769863,15.8547945,16.2684932,20.0246575
-0.82739726,0.75890411,2.0109589,6.2630137,9.59726027,12.4328767
0.676712329,1.67671233,1.9260274,2.26027397,2.67945205,6.59726027
0.591780822,1.0109589,1.50684932,2.09589041,7.01643836,11.9342466
0.257534247,0.591780822,15.4356164,16.0219178,17.4356164,19.7726027
0.17260274,2.67945205,4.26027397,6.2630137,9.84931507,13.2657534
-9.74794521,-0.742465753,1.84383562,3.01369863,10.1013699,10.8520548
0.17260274,0.926027397,4.09863014,4.76164384,6.43013699,9.01643836
0.75890411,0.843835616,1.0109589,1.09589041,3.34246575,9.17808219
-4.6630137,0.843835616,6.43013699,7.34520548,8.68219178,13.1808219
0.75890411,1.59178082,3.42739726,4.01369863,7.43013699,8.34520548
-9.41369863,-6.74794521,-4.15890411,-2.90684932,-1.90684932,4.17534247
0.926027397,3.09863014,7.01643836,7.34520548,10.3479452,11.7671233
-3.3260274,0.0109589041,0.424657534,0.926027397,2.50958904,7.93150685
-1.66027397,0.095890411,0.506849315,0.843835616,1.0109589,20.0246575
18.1068493,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.84657534,7.84931507,9.01643836,10.9342466,12.1808219,14.6876712
15.9369863,19.0246575,20.0246575,20.0246575,20.0246575,20.0246575
18.2712329,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.6,13.6,14.3506849,14.6876712,15.0219178,16.5178082
11.0191781,12.9342466,13.3479452,13.9342466,14.1835616,15.6027397
7.34520548,8.68219178,9.51232877,10.0164384,10.8520548,13.1041096
0.676712329,0.926027397,1.09589041,1.25753425,1.50684932,3.17534247
0.676712329,1.09589041,1.33972603,1.50684932,4.09863014,7.2630137
0.676712329,1.0109589,1.25753425,1.25753425,1.59178082,1.75890411
0.591780822,2.76164384,9.68219178,10.8520548,12.1808219,16.8547945
0.506849315,1.67671233,1.84383562,3.92876712,4.50958904,6.01369863
0.591780822,13.8520548,16.1068493,16.6027397,17.4356164,20.0246575
6.34520548,8.01643836,8.59726027,9.34520548,9.84931507,13.5150685
0.591780822,1.09589041,1.42465753,1.59178082,2.92876712,3.42739726
-4.15890411,0.095890411,0.75890411,2.92876712,3.84657534,5.84657534
0.17260274,0.676712329,10.1808219,11.0191781,11.6849315,13.6
-1.99178082,2.26027397,2.59452055,9.76438356,10.2657534,12.6
0.75890411,8.34520548,9.10136986,9.68219178,10.3479452,12.7671233
2.0109589,2.59452055,2.92876712,5.84657534,6.17808219,7.2630137
10.9342466,15.1068493,16.0219178,17.3506849,18.1068493,20.0246575
0.676712329,2.26027397,2.67945205,3.01369863,3.34246575,11.1041096
-8.58082192,-7.49863014,2.09589041,3.34246575,5.92876712,12.1041096
0.095890411,0.75890411,13.6849315,14.3506849,14.769863,16.3506849
-0.660273973,1.59178082,1.9260274,2.17534247,2.92876712,4.67945205
0.591780822,8.34520548,9.01643836,9.68219178,11.6849315,15.0219178
-8.74794521,0.0109589041,0.095890411,0.095890411,0.095890411,3.59452055
0.591780822,0.75890411,1.0109589,12.7671233,13.4328767,16.1068493
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.42465753,6.84931507,7.17808219,7.34520548,7.93150685,8.51232877
0.843835616,5.01369863,9.68219178,10.1808219,12.3479452,15.0219178
16.2684932,19.2712329,20.0246575,20.0246575,20.0246575,20.0246575
7.93150685,10.1808219,11.1041096,11.5150685,12.0191781,14.1835616
0.424657534,0.591780822,0.591780822,0.75890411,4.92876712,6.51232877
0.17260274,2.17534247,3.42739726,4.34246575,4.92876712,9.84931507
12.5150685,16.6876712,20.0246575,20.0246575,20.0246575,20.0246575
-5.15890411,4.76164384,7.93150685,8.01643836,8.10136986,11.7671233
0.17260274,0.676712329,8.01643836,9.17808219,10.1013699,11.1808219
0.676712329,2.17534247,3.67945205,6.34520548,6.68219178,12.1041096
1.9260274,6.76438356,8.17808219,8.43013699,8.59726027,10.6849315
16.4356164,18.939726,19.4383562,20.0246575,20.0246575,20.0246575
14.1835616,18.3534247,18.8575342,19.1863014,19.7726027,20.0246575
0.676712329,0.843835616,8.51232877,9.10136986,9.84931507,14.4356164
0.17260274,1.33972603,1.67671233,3.92876712,4.92876712,9.93150685
2.67945205,4.92876712,5.26027397,5.50958904,7.17808219,7.51232877
13.4328767,14.6876712,18.7726027,19.0246575,19.690411,20.0246575
6.34520548,8.10136986,16.8547945,17.6027397,18.1863014,20.0246575
11.2657534,13.6,14.4356164,14.8547945,15.1835616,17.6876712
0.676712329,0.75890411,5.42739726,8.10136986,8.17808219,8.68219178
16.5178082,18.1068493,18.7726027,19.5205479,19.7726027,20.0246575
-6.99452055,0.424657534,0.591780822,0.676712329,1.17260274,1.59178082
0.506849315,0.75890411,1.09589041,1.33972603,1.84383562,5.09863014
13.3479452,15.4356164,18.5205479,19.3534247,20.0246575,20.0246575
-0.24109589,0.339726027,1.0109589,3.34246575,3.84657534,9.34520548
4.09863014,7.01643836,7.51232877,7.68219178,7.84931507,8.2630137
-3.15890411,0.424657534,0.676712329,1.17260274,1.9260274,8.43013699
-1.0739726,0.424657534,0.676712329,1.17260274,1.25753425,10.0164384
5.67945205,6.01369863,6.84931507,7.17808219,8.84931507,11.5150685
-3.57808219,-0.82739726,0.506849315,1.42465753,1.84383562,12.7671233
0.506849315,0.676712329,13.1808219,13.8520548,14.2684932,18.4383562
7.59726027,8.84931507,10.6849315,11.7671233,12.1808219,14.6027397
0.17260274,1.0109589,2.09589041,2.42739726,2.84657534,11.4328767
0.926027397,2.50958904,12.8520548,13.6,13.8520548,18.939726
16.1068493,18.1068493,19.690411,20.0246575,20.0246575,20.0246575
1.67671233,15.8547945,16.5178082,17.2684932,17.6876712,19.0246575
0.095890411,19.5205479,20.0246575,20.0246575,20.0246575,20.0246575
6.17808219,9.34520548,10.6,11.6849315,12.4328767,14.9369863
4.26027397,8.84931507,9.01643836,9.17808219,9.43013699,10.7671233
0.676712329,2.34246575,2.84657534,3.17534247,8.43013699,12.3479452
0.843835616,1.84383562,2.17534247,2.26027397,2.42739726,6.34520548
0.424657534,2.09589041,5.67945205,6.17808219,6.51232877,8.76438356
0.257534247,0.506849315,0.676712329,0.75890411,0.926027397,1.84383562
0.424657534,0.75890411,4.34246575,4.50958904,4.76164384,6.01369863
0.926027397,14.769863,15.769863,16.0219178,16.5178082,19.0246575
5.76164384,10.3479452,11.4328767,11.7671233,12.6849315,15.0219178
-4.4109589,1.17260274,1.75890411,1.9260274,2.17534247,3.84657534
-1.15616438,0.676712329,0.843835616,1.84383562,2.0109589,5.34246575
0.506849315,0.676712329,0.676712329,0.843835616,0.926027397,2.17534247
1.17260274,1.9260274,2.17534247,7.51232877,8.2630137,12.0191781
13.9342466,14.769863,15.1835616,15.5178082,15.769863,17.1068493
4.42739726,6.76438356,7.51232877,8.84931507,9.59726027,12.5150685
0.095890411,1.75890411,2.84657534,3.59452055,5.01369863,9.59726027
2.17534247,11.3479452,12.1808219,13.6,14.8547945,19.7726027
0.257534247,0.506849315,0.676712329,0.75890411,1.75890411,2.26027397
8.2630137,9.76438356,11.0191781,11.9342466,12.4328767,14.0191781
-0.408219178,3.17534247,3.42739726,3.50958904,3.59452055,13.8520548
11.0191781,11.1041096,11.1041096,11.1808219,11.2657534,12.4328767
13.6,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.17534247,5.50958904,5.67945205,5.84657534,6.17808219,7.34520548
-4.6630137,0.17260274,0.339726027,0.75890411,1.0109589,1.84383562
12.3479452,14.2684932,15.1835616,16.4356164,17.3506849,20.0246575
-4.99178082,-3.57808219,-2.57808219,0.095890411,0.095890411,2.0109589
0.591780822,6.34520548,7.2630137,8.43013699,9.34520548,12.1041096
7.43013699,13.1041096,14.8547945,15.9369863,17.1835616,20.0246575
1.75890411,15.9369863,17.1835616,18.1068493,19.0246575,20.0246575
0.591780822,2.59452055,3.34246575,11.2657534,12.9342466,15.3506849
1.67671233,2.09589041,2.34246575,2.50958904,2.92876712,3.84657534
0.339726027,5.92876712,10.1013699,12.0191781,12.9342466,16.3506849
5.67945205,6.34520548,7.43013699,8.93150685,9.51232877,11.5150685
1.67671233,5.34246575,10.4328767,11.8520548,13.3479452,18.1068493
0.591780822,1.0109589,2.76164384,3.92876712,4.09863014,6.2630137
5.42739726,9.10136986,9.2630137,11.5150685,12.0191781,12.3479452
0.424657534,0.591780822,0.676712329,0.75890411,0.843835616,11.8520548
1.17260274,2.0109589,12.9342466,14.2684932,14.5178082,19.0246575
2.67945205,4.50958904,4.92876712,7.76438356,8.17808219,9.93150685
8.43013699,13.2657534,14.5178082,16.3506849,17.8547945,20.0246575
5.34246575,11.4328767,13.9342466,14.9369863,16.1068493,19.3534247
0.424657534,0.75890411,2.67945205,3.17534247,7.34520548,11.9342466
2.0109589,4.09863014,11.8520548,14.2684932,14.5178082,17.1835616
0.676712329,1.0109589,1.17260274,1.75890411,1.84383562,4.01369863
0.424657534,4.67945205,13.4328767,13.9342466,14.5178082,17.4356164
9.34520548,10.3479452,11.2657534,20.0246575,20.0246575,20.0246575
-8.32876712,0.17260274,0.424657534,0.591780822,4.17534247,10.0164384
0.424657534,1.0109589,1.25753425,1.42465753,1.59178082,2.0109589
3.42739726,4.59452055,8.17808219,8.43013699,10.1013699,10.8520548
-4.24383562,-3.57808219,-2.49589041,-1.74246575,0.095890411,0.926027397
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
13.4328767,18.690411,18.939726,19.3534247,19.7726027,20.0246575
7.68219178,8.59726027,10.0164384,10.3479452,10.6849315,12.1041096
0.095890411,0.257534247,0.676712329,1.42465753,1.75890411,8.84931507
0.424657534,1.50684932,1.67671233,1.75890411,2.0109589,10.3479452
17.769863,19.4383562,20.0246575,20.0246575,20.0246575,20.0246575
8.68219178,9.68219178,10.2657534,10.9342466,11.2657534,13.2657534
0.17260274,0.75890411,1.50684932,2.09589041,3.09863014,5.09863014
-2.83013699,2.26027397,2.50958904,2.84657534,3.34246575,6.59726027
7.2630137,10.3479452,10.6,11.2657534,11.3479452,12.6
0.095890411,0.17260274,0.424657534,0.591780822,0.75890411,3.26027397
-0.989041096,0.095890411,0.257534247,0.591780822,5.92876712,9.59726027
0.095890411,14.1041096,15.5178082,16.6027397,17.2684932,19.3534247
0.75890411,0.843835616,1.0109589,1.09589041,1.17260274,4.34246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
4.50958904,11.1808219,13.5150685,13.7671233,19.3534247,20.0246575
0.676712329,0.843835616,1.09589041,1.75890411,1.84383562,19.4383562
7.76438356,9.84931507,10.8520548,11.5150685,12.1808219,14.4356164
13.4328767,14.9369863,16.1835616,16.9369863,18.5205479,20.0246575
10.8520548,12.0191781,13.9342466,14.6876712,15.3506849,16.9369863
10.0164384,15.3506849,18.3534247,19.109589,19.690411,20.0246575
2.50958904,3.17534247,5.67945205,5.76164384,5.76164384,5.84657534
0.17260274,0.676712329,1.59178082,1.59178082,1.75890411,2.76164384
12.3479452,15.1835616,16.0219178,17.3506849,18.2712329,20.0246575
1.84383562,3.67945205,9.01643836,9.93150685,12.3479452,16.6876712
1.25753425,11.6,13.4328767,13.8520548,14.6027397,16.8547945
0.506849315,1.67671233,2.67945205,2.84657534,3.17534247,9.43013699
0.17260274,0.591780822,0.843835616,8.68219178,9.01643836,11.3479452
0.676712329,0.843835616,1.33972603,18.6054795,19.1863014,20.0246575
0.75890411,0.926027397,1.59178082,11.0191781,11.2657534,12.8520548
15.5178082,17.4356164,18.939726,20.0246575,20.0246575,20.0246575
0.843835616,3.26027397,4.17534247,12.7671233,13.6849315,16.3506849
0.843835616,3.01369863,5.59452055,6.51232877,7.10136986,9.51232877
11.6849315,12.1808219,12.7671233,13.1041096,14.6027397,16.4356164
18.1068493,19.7726027,20.0246575,20.0246575,20.0246575,20.0246575
-3.99178082,0.095890411,0.095890411,0.17260274,0.257534247,6.01369863
1.9260274,16.9369863,20.0246575,20.0246575,20.0246575,20.0246575
11.3479452,13.9342466,14.769863,15.3506849,15.6876712,17.1835616
-1.49315068,8.10136986,8.59726027,9.17808219,9.43013699,11.5150685
14.2684932,15.769863,17.9369863,18.2712329,19.0246575,20.0246575
14.4356164,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-8.90958904,-6.41369863,-3.90684932,-3.3260274,-2.83013699,0.095890411
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-0.24109589,0.17260274,0.257534247,1.75890411,11.4328767,15.2684932
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.424657534,0.75890411,1.17260274,2.09589041,2.67945205,3.50958904
16.4356164,18.7726027,19.8575342,20.0246575,20.0246575,20.0246575
9.51232877,13.3479452,14.1041096,14.6876712,15.6027397,18.690411
0.095890411,0.17260274,0.591780822,0.75890411,0.926027397,5.09863014
8.51232877,10.1013699,10.7671233,13.5150685,14.4356164,18.5205479
3.34246575,5.01369863,6.93150685,8.01643836,8.93150685,11.8520548
-7.74794521,-6.24657534,-3.90684932,6.34520548,6.59726027,8.10136986
0.506849315,0.676712329,0.843835616,3.01369863,3.34246575,6.17808219
0.095890411,0.843835616,9.34520548,10.6,11.4328767,14.9369863
1.0109589,2.34246575,3.42739726,3.92876712,4.34246575,10.0164384
0.506849315,0.676712329,0.75890411,0.843835616,2.09589041,3.59452055
0.75890411,1.25753425,1.84383562,4.26027397,5.42739726,10.5150685
1.33972603,1.59178082,15.6027397,16.4356164,16.6027397,17.1068493
17.0219178,18.2712329,19.2712329,20.0246575,20.0246575,20.0246575
-1.15616438,0.75890411,0.926027397,1.09589041,1.33972603,2.84657534
1.67671233,5.50958904,8.68219178,9.10136986,10.0164384,12.1041096
12.6849315,15.6027397,16.769863,17.769863,18.1068493,20.0246575
16.8547945,17.5178082,17.769863,17.9369863,18.0219178,19.8575342
14.0191781,15.3506849,17.4356164,20.0246575,20.0246575,20.0246575
0.75890411,1.17260274,1.33972603,1.67671233,2.34246575,12.8520548
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.59726027,9.93150685,18.1068493,18.6054795,19.4383562,20.0246575
2.76164384,4.59452055,5.01369863,5.76164384,7.43013699,10.6849315
8.93150685,12.6,15.769863,16.8547945,17.5178082,20.0246575
0.843835616,2.34246575,6.2630137,9.10136986,11.3479452,17.4356164
1.09589041,1.33972603,20.0246575,20.0246575,20.0246575,20.0246575
1.25753425,1.59178082,2.59452055,7.01643836,9.01643836,12.5150685
10.4328767,18.939726,20.0246575,20.0246575,20.0246575,20.0246575
-2.99178082,0.257534247,5.26027397,6.43013699,7.10136986,11.4328767
1.0109589,4.09863014,10.7671233,11.3479452,12.0191781,16.4356164
0.506849315,0.75890411,4.09863014,5.67945205,6.34520548,8.43013699
10.4328767,12.7671233,13.5150685,14.6027397,15.0219178,16.769863
4.17534247,6.01369863,7.43013699,8.76438356,9.2630137,11.7671233
0.095890411,0.676712329,0.75890411,1.75890411,1.84383562,2.92876712
5.50958904,9.10136986,9.2630137,9.2630137,9.43013699,9.59726027
0.676712329,0.75890411,0.926027397,1.17260274,1.67671233,6.93150685
0.676712329,11.7671233,12.1808219,13.1041096,13.5150685,15.769863
13.4328767,14.5178082,16.1835616,16.769863,17.4356164,20.0246575
-7.99452055,1.75890411,7.34520548,8.2630137,8.68219178,13.2657534
1.09589041,10.2657534,10.8520548,12.1808219,12.7671233,15.0219178
0.339726027,0.506849315,0.676712329,0.75890411,0.926027397,3.67945205
0.17260274,1.25753425,2.17534247,2.42739726,2.76164384,7.2630137
10.5150685,12.6,16.4356164,16.9369863,17.4356164,20.0246575
12.1041096,13.3479452,14.4356164,15.4356164,16.1835616,18.4383562
2.0109589,5.76164384,7.93150685,8.51232877,10.1808219,12.3479452
-2.90684932,0.095890411,0.843835616,3.17534247,6.17808219,7.76438356
8.10136986,9.17808219,10.1808219,10.4328767,10.6849315,13.1808219
-8.99452055,-6.66575342,0.095890411,0.17260274,0.591780822,8.68219178
5.17534247,10.4328767,11.6849315,12.3479452,13.0191781,14.769863
-1.99178082,0.926027397,1.17260274,1.59178082,1.67671233,6.17808219
0.676712329,1.09589041,17.9369863,18.1863014,18.6054795,20.0246575
8.43013699,14.6027397,16.9369863,17.6027397,17.9369863,19.7726027
9.34520548,9.34520548,9.34520548,9.34520548,9.34520548,9.34520548
0.095890411,1.59178082,4.76164384,5.01369863,5.17534247,6.34520548
0.75890411,8.84931507,13.6,15.2684932,16.1068493,18.2712329
0.591780822,14.4356164,15.2684932,16.0219178,16.8547945,18.8575342
1.09589041,14.6027397,15.6876712,16.6876712,17.5178082,19.7726027
0.676712329,1.0109589,2.0109589,4.01369863,4.17534247,5.67945205
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-6.32876712,9.76438356,10.1808219,11.6,14.4356164,15.1835616
1.75890411,5.76164384,7.10136986,8.43013699,10.5150685,19.109589
11.8520548,11.8520548,12.7671233,12.9342466,12.9342466,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-11.4164384,-10.5835616,-9.24657534,-6.99452055,-6.32876712,5.34246575
0.506849315,0.75890411,0.926027397,10.1013699,11.2657534,13.1808219
0.591780822,0.75890411,5.17534247,7.01643836,7.59726027,10.9342466
1.0109589,10.1808219,11.6,14.2684932,15.1835616,17.769863
1.67671233,13.2657534,15.4356164,16.5178082,17.2684932,19.6054795
0.506849315,3.84657534,4.76164384,6.84931507,7.2630137,9.68219178
12.6849315,14.1041096,14.5178082,14.8547945,15.0219178,16.4356164
0.257534247,6.09863014,8.84931507,9.76438356,9.93150685,11.1041096
-6.24657534,0.506849315,0.75890411,0.843835616,1.17260274,10.0164384
2.84657534,8.93150685,14.8547945,16.1068493,16.3506849,19.5205479
15.6876712,17.6876712,18.4383562,18.939726,19.3534247,20.0246575
0.75890411,2.34246575,3.01369863,3.09863014,3.50958904,5.01369863
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,1.25753425,1.59178082,1.75890411,2.67945205,8.84931507
19.8575342,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
4.01369863,4.67945205,7.01643836,7.17808219,7.59726027,8.01643836
16.1068493,17.2684932,17.9369863,19.4383562,19.7726027,20.0246575
17.5178082,18.7726027,20.0246575,20.0246575,20.0246575,20.0246575
-0.493150685,1.42465753,2.84657534,3.42739726,3.67945205,6.09863014
0.591780822,0.75890411,0.75890411,0.843835616,14.2684932,15.769863
4.01369863,4.59452055,5.34246575,6.76438356,7.68219178,9.68219178
0.591780822,0.75890411,0.926027397,1.17260274,1.42465753,2.26027397
14.2684932,15.6876712,18.1068493,18.939726,19.7726027,20.0246575
0.591780822,0.926027397,8.43013699,9.34520548,9.68219178,16.0219178
0.843835616,2.42739726,2.67945205,2.92876712,3.01369863,3.84657534
0.424657534,0.676712329,0.843835616,9.51232877,15.6876712,20.0246575
0.75890411,1.84383562,5.26027397,5.42739726,5.76164384,11.2657534
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-8.49863014,-7.66575342,0.095890411,0.17260274,0.257534247,4.09863014
1.17260274,7.34520548,7.76438356,7.93150685,8.01643836,8.34520548
-8.32876712,0.17260274,0.75890411,0.926027397,1.09589041,9.43013699
6.01369863,15.5178082,15.6027397,15.6027397,15.769863,20.0246575
3.50958904,7.43013699,8.68219178,11.0191781,12.0191781,15.5178082
1.09589041,5.09863014,6.84931507,7.93150685,9.01643836,11.6849315
-6.74794521,-5.4109589,-4.24383562,1.84383562,1.9260274,5.42739726
15.769863,16.769863,17.769863,18.4383562,18.8575342,20.0246575
0.17260274,2.76164384,5.34246575,7.76438356,8.34520548,11.9342466
19.4383562,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-6.32876712,0.591780822,0.676712329,1.50684932,1.67671233,2.17534247
0.676712329,3.01369863,5.09863014,5.59452055,6.17808219,6.68219178
1.0109589,2.09589041,2.34246575,2.42739726,2.50958904,2.92876712
2.84657534,4.67945205,6.43013699,7.2630137,8.01643836,10.5150685
-6.99452055,-3.57808219,-1.49315068,0.095890411,0.17260274,3.34246575
14.9369863,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.17260274,0.591780822,1.09589041,1.59178082,2.0109589,6.17808219
-2.07671233,0.17260274,0.506849315,0.676712329,1.09589041,1.75890411
-0.0739726027,0.591780822,0.676712329,0.75890411,0.75890411,1.09589041
4.84657534,6.76438356,7.84931507,8.2630137,8.93150685,11.9342466
