0.676712329,1.25753425,1.42465753,1.59178082,6.01369863,6.59726027
9.43013699,9.51232877,9.68219178,10.1013699,11.1808219,12.6849315
-11.5013699,0.095890411,0.926027397,2.09589041,2.34246575,7.51232877
0.676712329,3.01369863,4.01369863,11.3479452,15.1068493,18.1068493
-10.6684932,-8.24657534,9.34520548,10.9342466,11.4328767,14.0191781
3.76164384,11.7671233,12.3479452,12.6,12.7671233,20.0246575
0.75890411,1.09589041,3.67945205,4.76164384,5.17534247,7.93150685
10.6,12.9342466,15.6027397,16.4356164,18.690411,20.0246575
6.84931507,9.01643836,10.7671233,11.3479452,11.9342466,13.6
12.5150685,14.2684932,15.1068493,16.3506849,17.1068493,18.5205479
6.09863014,8.59726027,15.6876712,17.3506849,17.6876712,19.0246575
0.591780822,0.676712329,0.75890411,0.843835616,0.926027397,2.92876712
15.1068493,18.6054795,18.690411,18.7726027,18.8575342,20.0246575
6.34520548,9.68219178,13.6,13.6,13.6,14.6876712
1.33972603,5.84657534,7.43013699,10.3479452,10.8520548,12.3479452
-9.16164384,1.33972603,1.75890411,1.9260274,2.0109589,2.50958904
19.0246575,19.4383562,19.939726,20.0246575,20.0246575,20.0246575
3.26027397,5.50958904,5.84657534,8.2630137,9.01643836,13.6
7.10136986,9.76438356,12.3479452,14.9369863,18.0219178,20.0246575
-5.90958904,0.676712329,2.59452055,5.01369863,5.26027397,10.6
4.92876712,5.42739726,9.68219178,9.76438356,9.76438356,11.1041096
10.7671233,11.5150685,12.6,13.4328767,15.0219178,17.1835616
3.17534247,8.43013699,13.0191781,13.9342466,14.4356164,18.6054795
8.34520548,8.51232877,11.9342466,12.0191781,12.0191781,12.7671233
-0.493150685,0.17260274,0.676712329,6.93150685,7.76438356,10.1808219
16.769863,18.690411,20.0246575,20.0246575,20.0246575,20.0246575
-11.5835616,-8.83287671,-6.90958904,1.0109589,1.09589041,2.26027397
-5.4109589,-3.6630137,-0.742465753,0.17260274,3.09863014,4.17534247
0.339726027,0.75890411,6.34520548,8.68219178,10.1013699,20.0246575
0.676712329,1.59178082,1.84383562,2.09589041,2.67945205,15.6027397
6.2630137,9.59726027,11.4328767,13.0191781,14.5178082,17.8547945
16.4356164,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.926027397,2.76164384,6.34520548,7.93150685,8.10136986,10.4328767
2.34246575,11.2657534,11.7671233,12.0191781,13.1808219,13.7671233
9.59726027,11.3479452,13.8520548,14.6027397,15.6027397,17.769863
0.676712329,1.67671233,2.09589041,2.34246575,6.01369863,7.51232877
-1.90684932,2.50958904,2.84657534,3.01369863,8.2630137,10.2657534
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-6.07945205,-1.40821918,1.09589041,1.59178082,3.09863014,5.17534247
0.843835616,1.25753425,2.09589041,2.26027397,2.84657534,4.34246575
-7.90958904,-6.74794521,3.59452055,5.50958904,6.51232877,12.6849315
2.67945205,3.59452055,4.76164384,6.17808219,6.51232877,11.4328767
12.4328767,14.8547945,15.6876712,16.4356164,17.1068493,19.3534247
7.51232877,9.59726027,12.1041096,13.6,14.3506849,16.1068493
11.0191781,12.6,13.6,14.6027397,15.1835616,17.6876712
3.59452055,3.92876712,4.01369863,4.09863014,4.09863014,4.42739726
-1.32328767,0.095890411,0.676712329,2.0109589,4.01369863,10.0164384
6.68219178,8.17808219,9.34520548,9.93150685,12.1041096,14.769863
3.26027397,13.6,14.6027397,15.0219178,17.0219178,18.690411
4.17534247,7.10136986,8.84931507,9.34520548,10.1013699,13.1808219
0.75890411,8.84931507,9.43013699,9.93150685,10.6849315,12.7671233
0.095890411,0.843835616,2.67945205,3.50958904,4.17534247,7.01643836
0.75890411,1.25753425,13.3479452,13.6,13.8520548,19.109589
5.67945205,9.2630137,13.4328767,15.4356164,16.4356164,20.0246575
0.676712329,1.33972603,1.75890411,9.93150685,10.1808219,12.3479452
16.769863,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.09589041,3.76164384,14.8547945,14.9369863,15.0219178,15.5178082
0.591780822,0.75890411,1.75890411,4.84657534,6.68219178,9.51232877
0.095890411,5.59452055,5.76164384,6.2630137,6.43013699,8.01643836
2.67945205,3.34246575,3.92876712,4.76164384,5.01369863,12.5150685
10.6,13.1041096,14.2684932,14.769863,15.1835616,17.5178082
-3.3260274,-2.49589041,0.095890411,0.17260274,1.17260274,5.67945205
4.84657534,7.01643836,8.34520548,10.7671233,11.6,15.2684932
15.3506849,17.0219178,17.6876712,18.3534247,19.0246575,20.0246575
18.690411,19.3534247,19.939726,20.0246575,20.0246575,20.0246575
5.50958904,14.3506849,15.2684932,15.4356164,16.1835616,18.3534247
1.50684932,8.01643836,8.43013699,9.59726027,10.1808219,11.9342466
6.2630137,11.3479452,14.1041096,14.6027397,15.0219178,17.3506849
1.09589041,4.09863014,5.34246575,7.17808219,7.76438356,10.5150685
8.84931507,11.8520548,13.5150685,14.5178082,15.1068493,16.8547945
0.843835616,1.25753425,3.76164384,4.09863014,4.34246575,7.10136986
14.4356164,17.1068493,19.5205479,20.0246575,20.0246575,20.0246575
17.3506849,19.8575342,20.0246575,20.0246575,20.0246575,20.0246575
5.84657534,6.34520548,6.68219178,7.59726027,8.93150685,10.3479452
3.84657534,6.59726027,9.01643836,10.4328767,12.4328767,15.5178082
2.09589041,5.92876712,7.17808219,7.84931507,8.10136986,11.5150685
1.25753425,1.75890411,3.84657534,4.17534247,4.59452055,8.2630137
0.926027397,1.50684932,1.9260274,6.84931507,11.9342466,14.2684932
-7.74794521,-4.74520548,7.68219178,8.84931507,10.0164384,15.0219178
2.76164384,5.09863014,7.34520548,8.17808219,8.76438356,11.0191781
10.3479452,12.6,14.5178082,15.5178082,15.9369863,18.0219178
-4.3260274,0.095890411,2.67945205,3.84657534,5.59452055,15.0219178
7.68219178,12.5150685,14.9369863,15.6876712,16.6876712,20.0246575
-4.07671233,-0.82739726,0.095890411,11.6,12.1808219,15.769863
-6.41369863,0.339726027,0.926027397,1.33972603,1.59178082,12.3479452
16.6876712,19.8575342,20.0246575,20.0246575,20.0246575,20.0246575
0.17260274,18.5205479,19.939726,20.0246575,20.0246575,20.0246575
-1.24109589,3.59452055,4.42739726,5.42739726,6.76438356,9.51232877
4.09863014,10.1808219,10.3479452,15.1068493,15.1068493,15.1068493
3.84657534,7.43013699,9.01643836,10.7671233,12.6849315,16.1835616
1.09589041,2.76164384,3.17534247,3.26027397,3.50958904,6.01369863
11.1041096,16.1068493,18.3534247,19.2712329,20.0246575,20.0246575
5.17534247,7.76438356,9.2630137,10.6849315,14.3506849,18.1863014
0.75890411,4.67945205,8.68219178,11.3479452,12.5150685,17.1835616
3.67945205,4.01369863,5.09863014,5.50958904,6.51232877,8.59726027
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.59726027,9.17808219,10.0164384,10.2657534,10.6,12.2657534
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
17.9369863,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.01643836,9.10136986,10.1808219,10.9342466,11.8520548,14.4356164
10.3479452,10.6849315,11.1041096,12.4328767,13.0191781,13.6
-11.0821918,-10.7506849,-9.74794521,-8.66575342,2.17534247,3.34246575
19.939726,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.26027397,3.01369863,17.2684932,18.3534247,20.0246575,20.0246575
6.09863014,7.2630137,9.93150685,12.0191781,12.6849315,15.0219178
2.92876712,14.9369863,15.6876712,16.2684932,16.6027397,16.9369863
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.17260274,3.42739726,5.42739726,5.76164384,8.76438356,15.6027397
0.591780822,0.843835616,1.42465753,1.59178082,1.75890411,8.51232877
17.6876712,18.5205479,18.7726027,18.7726027,18.8575342,19.2712329
2.50958904,4.84657534,6.01369863,7.10136986,8.93150685,12.1808219
9.51232877,12.6849315,13.1808219,13.9342466,14.4356164,16.6027397
-0.156164384,1.42465753,3.50958904,5.76164384,7.34520548,10.2657534
-5.15890411,0.843835616,1.50684932,2.0109589,5.42739726,8.01643836
7.84931507,9.84931507,14.6876712,16.3506849,16.5178082,20.0246575
4.42739726,7.43013699,8.68219178,9.43013699,10.1808219,15.2684932
7.51232877,9.34520548,10.6849315,12.5150685,13.6849315,16.8547945
2.0109589,10.6,10.8520548,11.7671233,12.0191781,16.3506849
0.75890411,1.17260274,3.34246575,4.17534247,5.34246575,10.0164384
-8.07945205,2.50958904,5.01369863,5.67945205,6.09863014,7.43013699
16.8547945,19.8575342,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,1.17260274,1.33972603,1.84383562,2.17534247,9.17808219
1.75890411,2.0109589,4.50958904,5.01369863,6.01369863,9.17808219
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.59726027,9.34520548,10.6,11.3479452,13.0191781,17.2684932
-3.07671233,1.0109589,1.75890411,7.10136986,7.76438356,11.1041096
0.926027397,2.92876712,4.34246575,18.4383562,18.6054795,20.0246575
-3.07671233,1.59178082,1.84383562,2.34246575,5.17534247,6.84931507
0.676712329,1.67671233,10.1808219,11.1041096,11.4328767,14.769863
-4.57808219,0.591780822,1.25753425,3.01369863,5.59452055,6.84931507
-0.408219178,0.095890411,0.506849315,1.33972603,1.59178082,5.84657534
-1.15616438,1.25753425,2.09589041,2.42739726,3.01369863,5.34246575
0.926027397,10.7671233,11.6,12.9342466,14.0191781,20.0246575
0.424657534,0.75890411,4.09863014,9.43013699,9.84931507,12.6
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.17534247,4.59452055,5.09863014,5.42739726,9.93150685,13.9342466
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.0109589,4.34246575,5.84657534,7.59726027,10.7671233,13.0191781
0.095890411,1.09589041,2.50958904,3.42739726,4.26027397,9.10136986
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
11.8520548,15.5178082,16.8547945,17.6027397,18.1068493,20.0246575
-2.24383562,0.17260274,1.25753425,2.59452055,2.84657534,14.1041096
16.4356164,18.1068493,20.0246575,20.0246575,20.0246575,20.0246575
13.1041096,14.1041096,14.4356164,15.5178082,16.1835616,17.8547945
7.34520548,8.93150685,9.76438356,10.6849315,11.1041096,13.2657534
-3.15890411,0.095890411,6.01369863,6.59726027,7.43013699,9.34520548
-3.24383562,0.75890411,15.6876712,17.769863,19.0246575,20.0246575
10.9342466,13.1808219,14.6027397,16.2684932,16.8547945,18.8575342
6.84931507,9.34520548,11.5150685,12.7671233,14.0191781,16.6027397
1.25753425,4.59452055,7.76438356,8.17808219,8.51232877,10.6
0.75890411,1.17260274,2.34246575,2.92876712,8.76438356,16.3506849
7.43013699,8.34520548,9.2630137,10.0164384,10.1013699,12.0191781
8.43013699,10.9342466,15.2684932,16.3506849,17.6027397,20.0246575
9.10136986,10.9342466,13.8520548,14.6027397,15.4356164,19.109589
4.59452055,7.01643836,7.84931507,9.2630137,9.76438356,13.6849315
4.09863014,5.76164384,6.2630137,6.34520548,6.43013699,7.84931507
11.3479452,13.1808219,16.5178082,20.0246575,20.0246575,20.0246575
3.42739726,3.67945205,3.84657534,3.84657534,3.92876712,6.2630137
13.7671233,15.3506849,16.6876712,17.4356164,19.5205479,20.0246575
0.424657534,0.676712329,0.843835616,2.92876712,3.01369863,3.42739726
7.68219178,9.93150685,11.1808219,14.0191781,17.5178082,20.0246575
0.843835616,3.34246575,4.09863014,5.50958904,6.43013699,8.68219178
0.17260274,0.676712329,2.50958904,2.67945205,2.92876712,3.50958904
3.76164384,6.51232877,7.76438356,8.93150685,9.68219178,12.8520548
-5.15890411,0.17260274,1.0109589,11.2657534,11.4328767,12.0191781
6.01369863,7.10136986,7.93150685,8.17808219,9.01643836,11.0191781
14.1835616,18.2712329,19.5205479,20.0246575,20.0246575,20.0246575
4.42739726,5.84657534,12.6,13.6,15.1835616,18.690411
4.92876712,6.59726027,11.6849315,12.4328767,13.7671233,20.0246575
-9.24657534,-8.49863014,-2.83013699,0.095890411,0.095890411,7.17808219
0.095890411,0.17260274,14.5178082,15.0219178,16.1068493,18.8575342
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.34246575,14.0191781,15.769863,16.3506849,17.3506849,20.0246575
18.0219178,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.84657534,7.84931507,9.01643836,9.84931507,10.2657534,12.9342466
14.9369863,15.4356164,15.8547945,16.1835616,16.769863,19.3534247
17.2684932,18.8575342,19.4383562,20.0246575,20.0246575,20.0246575
5.84657534,7.01643836,8.01643836,9.10136986,9.68219178,13.4328767
8.2630137,11.5150685,12.2657534,12.5150685,12.7671233,14.1041096
0.095890411,3.59452055,6.34520548,7.01643836,8.59726027,11.7671233
0.843835616,4.09863014,10.6849315,11.3479452,12.6,14.8547945
-2.49589041,0.424657534,0.926027397,1.25753425,1.84383562,3.42739726
3.76164384,7.84931507,8.43013699,8.68219178,8.84931507,9.59726027
-2.74520548,0.339726027,1.84383562,2.42739726,2.76164384,4.17534247
6.59726027,13.1041096,14.8547945,16.8547945,17.9369863,20.0246575
7.43013699,8.17808219,8.43013699,8.51232877,9.10136986,9.34520548
7.17808219,9.43013699,10.1013699,10.9342466,14.2684932,18.1068493
6.84931507,8.68219178,9.68219178,10.4328767,11.3479452,13.2657534
-0.742465753,0.095890411,0.17260274,1.0109589,1.84383562,14.6876712
1.75890411,2.26027397,4.67945205,9.43013699,9.68219178,11.3479452
13.3479452,13.9342466,14.4356164,17.9369863,18.2712329,20.0246575
3.76164384,13.1808219,15.6876712,17.5178082,18.939726,20.0246575
1.42465753,1.9260274,2.26027397,2.92876712,3.09863014,5.34246575
7.17808219,9.43013699,11.9342466,12.9342466,13.9342466,16.6876712
12.4328767,14.0191781,14.769863,15.4356164,15.769863,18.7726027
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.17260274,1.42465753,18.3534247,18.5205479,18.6054795,19.1863014
6.76438356,7.01643836,7.2630137,8.2630137,8.34520548,9.2630137
9.43013699,10.9342466,12.5150685,12.9342466,13.3479452,14.9369863
-5.15890411,0.095890411,2.42739726,5.09863014,5.59452055,8.76438356
2.84657534,3.09863014,3.50958904,3.67945205,3.84657534,6.76438356
15.8547945,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
9.10136986,10.7671233,12.1808219,12.5150685,12.6,15.9369863
0.424657534,1.17260274,3.50958904,4.17534247,4.26027397,15.3506849
-4.74520548,-3.4109589,-2.15890411,-0.989041096,0.0109589041,0.17260274
-3.99178082,0.095890411,0.424657534,2.26027397,2.50958904,6.68219178
13.6849315,14.1835616,20.0246575,20.0246575,20.0246575,20.0246575
1.42465753,1.9260274,4.42739726,5.42739726,6.51232877,12.3479452
14.6027397,15.9369863,16.6876712,17.0219178,17.6876712,19.5205479
-3.74520548,0.75890411,1.50684932,9.51232877,10.5150685,12.9342466
5.26027397,5.76164384,7.10136986,7.2630137,9.2630137,9.93150685
0.095890411,0.424657534,0.591780822,0.75890411,0.926027397,7.84931507
-1.99178082,0.095890411,0.926027397,1.17260274,2.34246575,3.01369863
4.26027397,6.68219178,8.51232877,11.7671233,11.9342466,17.5178082
1.33972603,12.0191781,13.1041096,14.2684932,14.6876712,16.769863
-7.24657534,-3.15890411,-1.74246575,0.095890411,0.591780822,2.17534247
5.09863014,6.84931507,8.76438356,11.5150685,13.2657534,17.0219178
7.17808219,8.93150685,9.17808219,11.6,11.7671233,12.8520548
0.676712329,5.92876712,9.10136986,11.6,13.1041096,19.109589
1.09589041,13.2657534,13.7671233,14.3506849,16.1068493,20.0246575
10.0164384,12.7671233,14.2684932,14.6027397,14.9369863,16.2684932
8.01643836,11.1808219,14.1041096,14.6027397,14.769863,17.4356164
1.59178082,2.76164384,3.01369863,3.42739726,3.84657534,13.1041096
7.34520548,9.10136986,10.1808219,11.0191781,11.4328767,13.4328767
6.93150685,10.4328767,11.8520548,13.3479452,14.1041096,16.1068493
-5.24383562,0.591780822,0.75890411,0.926027397,6.59726027,12.1041096
-0.408219178,0.17260274,0.506849315,0.843835616,1.42465753,8.01643836
0.339726027,1.17260274,1.50684932,3.01369863,5.34246575,10.8520548
15.3506849,16.9369863,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,5.17534247,20.0246575,20.0246575,20.0246575,20.0246575
6.68219178,12.6849315,13.9342466,14.769863,15.3506849,18.690411
-7.58082192,11.8520548,16.6876712,19.8575342,20.0246575,20.0246575
0.75890411,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
15.5178082,17.9369863,19.4383562,20.0246575,20.0246575,20.0246575
14.1041096,15.769863,16.1068493,16.3506849,16.5178082,17.8547945
11.0191781,15.6027397,17.5178082,18.690411,20.0246575,20.0246575
4.76164384,5.42739726,6.34520548,7.76438356,8.01643836,14.6876712
3.09863014,8.51232877,9.51232877,10.5150685,11.9342466,15.1068493
3.34246575,4.42739726,5.01369863,5.17534247,5.42739726,14.6027397
4.26027397,6.34520548,8.51232877,8.84931507,9.84931507,12.7671233
0.17260274,2.34246575,2.59452055,4.59452055,4.67945205,5.34246575
0.257534247,0.676712329,3.17534247,3.67945205,4.34246575,9.2630137
2.34246575,4.42739726,6.51232877,11.5150685,12.6849315,14.5178082
-9.74794521,1.0109589,11.6,13.1808219,13.3479452,13.8520548
14.1835616,15.4356164,16.2684932,16.6027397,16.9369863,18.5205479
17.3506849,19.109589,19.690411,20.0246575,20.0246575,20.0246575
0.424657534,10.4328767,16.8547945,18.2712329,18.8575342,20.0246575
19.2712329,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
4.01369863,11.9342466,12.2657534,12.6,13.6849315,15.4356164
1.0109589,1.33972603,8.84931507,9.10136986,9.17808219,13.2657534
3.76164384,4.92876712,5.01369863,5.01369863,5.09863014,5.26027397
0.424657534,0.591780822,0.75890411,1.33972603,2.17534247,6.68219178
8.2630137,10.4328767,13.2657534,14.0191781,14.769863,17.0219178
-1.82739726,-0.24109589,0.095890411,0.17260274,9.51232877,11.9342466
0.676712329,13.4328767,17.2684932,18.2712329,18.8575342,20.0246575
4.09863014,5.42739726,8.59726027,9.34520548,9.84931507,12.6849315
1.67671233,3.50958904,4.01369863,4.34246575,5.34246575,8.59726027
15.5178082,19.4383562,20.0246575,20.0246575,20.0246575,20.0246575
4.84657534,5.50958904,7.34520548,7.68219178,8.51232877,10.6
0.17260274,0.843835616,1.67671233,3.67945205,3.67945205,6.68219178
5.67945205,7.59726027,8.51232877,9.51232877,11.1808219,13.8520548
0.843835616,2.09589041,5.09863014,7.84931507,8.51232877,12.6
0.095890411,0.17260274,0.843835616,6.34520548,7.76438356,10.9342466
0.676712329,4.42739726,4.59452055,6.43013699,6.51232877,10.0164384
0.75890411,2.09589041,3.01369863,3.17534247,4.26027397,5.84657534
-3.83013699,14.8547945,15.0219178,15.6027397,15.8547945,18.2712329
0.17260274,3.34246575,10.6,11.0191781,11.5150685,13.6849315
4.76164384,5.59452055,6.51232877,7.17808219,7.43013699,10.8520548
17.6027397,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-8.49863014,-1.40821918,-0.156164384,0.095890411,0.17260274,2.92876712
16.8547945,19.3534247,20.0246575,20.0246575,20.0246575,20.0246575
2.59452055,3.50958904,4.84657534,6.51232877,7.59726027,9.51232877
-5.90958904,17.2684932,18.1863014,18.939726,19.6054795,20.0246575
0.591780822,2.26027397,3.17534247,3.84657534,4.34246575,12.0191781
-10.0821918,1.84383562,9.2630137,11.6,11.7671233,14.769863
8.68219178,10.7671233,11.8520548,12.5150685,13.0191781,14.769863
0.17260274,12.2657534,12.6849315,12.9342466,13.1041096,16.4356164
15.5178082,17.1835616,18.1068493,18.690411,19.2712329,20.0246575
17.1068493,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,1.42465753,2.09589041,2.59452055,4.50958904,7.84931507
7.10136986,11.2657534,11.8520548,12.5150685,12.9342466,14.769863
6.68219178,6.93150685,6.93150685,7.01643836,7.01643836,7.59726027
10.5150685,12.5150685,13.6849315,15.769863,17.2684932,20.0246575
4.09863014,5.34246575,6.43013699,7.17808219,8.59726027,12.4328767
7.84931507,8.59726027,11.3479452,11.8520548,13.8520548,15.6876712
4.26027397,7.43013699,7.93150685,9.68219178,10.3479452,12.8520548
7.34520548,7.43013699,9.68219178,9.68219178,9.84931507,10.1013699
9.68219178,11.1041096,12.6849315,14.1041096,15.769863,18.939726
6.2630137,10.3479452,14.0191781,16.2684932,17.6027397,20.0246575
9.84931507,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.9342466,12.3479452,13.6,14.6027397,15.2684932,20.0246575
-1.40821918,3.67945205,18.690411,19.4383562,20.0246575,20.0246575
0.095890411,0.506849315,0.676712329,1.0109589,1.33972603,13.1808219
-4.57808219,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
13.5150685,16.1835616,17.1068493,18.4383562,19.109589,20.0246575
0.926027397,1.59178082,1.9260274,2.34246575,2.50958904,3.01369863
0.257534247,0.75890411,1.0109589,1.33972603,1.50684932,9.10136986
9.2630137,10.6,10.8520548,11.4328767,12.0191781,13.7671233
2.17534247,2.42739726,2.67945205,5.84657534,6.01369863,7.01643836
8.34520548,16.0219178,16.8547945,17.2684932,19.4383562,20.0246575
-7.74794521,13.7671233,15.6876712,16.1835616,16.6027397,18.6054795
-4.90684932,-1.24109589,-0.0739726027,0.843835616,1.09589041,4.67945205
0.095890411,0.843835616,1.17260274,2.92876712,3.34246575,6.51232877
1.75890411,7.43013699,9.76438356,12.7671233,14.1041096,18.1863014
10.0164384,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.25753425,5.59452055,11.5150685,12.0191781,12.2657534,13.8520548
6.51232877,7.34520548,7.51232877,7.51232877,7.51232877,7.93150685
0.17260274,1.17260274,15.1835616,15.6876712,16.5178082,20.0246575
-10.1643836,0.591780822,11.2657534,11.6849315,12.3479452,14.6027397
13.6849315,15.1835616,16.6027397,17.0219178,17.5178082,19.690411
5.50958904,8.59726027,8.84931507,9.17808219,9.93150685,11.4328767
4.17534247,4.50958904,4.92876712,11.0191781,11.1041096,13.6
0.506849315,10.5150685,11.3479452,15.5178082,16.2684932,17.1835616
3.09863014,3.59452055,4.09863014,4.59452055,5.09863014,6.93150685
2.67945205,9.59726027,10.1013699,10.1808219,10.3479452,11.1041096
2.92876712,6.43013699,7.51232877,8.59726027,9.43013699,11.7671233
7.93150685,8.59726027,11.7671233,11.8520548,12.0191781,14.6027397
1.33972603,12.5150685,14.6027397,15.4356164,15.8547945,17.6876712
0.75890411,1.42465753,2.59452055,3.50958904,6.93150685,17.2684932
-2.99178082,0.17260274,0.424657534,0.591780822,0.676712329,1.33972603
2.84657534,4.59452055,5.26027397,7.43013699,7.84931507,10.2657534
0.424657534,0.676712329,1.25753425,1.67671233,1.84383562,10.8520548
-4.74520548,1.9260274,9.10136986,9.51232877,10.1808219,15.6876712
0.843835616,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.591780822,0.843835616,1.0109589,1.33972603,2.67945205,5.42739726
-8.07945205,0.095890411,0.17260274,0.339726027,0.75890411,4.84657534
-5.07671233,-2.74520548,13.4328767,13.4328767,13.6,17.4356164
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.095890411,8.51232877,11.1808219,11.6,12.1808219,14.4356164
3.59452055,8.68219178,9.59726027,11.6,12.3479452,16.3506849
1.50684932,2.0109589,7.34520548,9.01643836,10.4328767,14.769863
0.591780822,1.17260274,1.50684932,1.67671233,3.59452055,7.43013699
1.67671233,3.26027397,5.34246575,6.01369863,7.10136986,9.17808219
-2.57808219,-0.156164384,10.1808219,11.0191781,12.0191781,14.8547945
1.75890411,10.0164384,12.1808219,12.5150685,12.9342466,17.0219178
17.9369863,17.9369863,18.1068493,18.1863014,18.1863014,18.6054795
1.84383562,3.50958904,4.26027397,4.92876712,5.42739726,9.76438356
-8.49863014,-6.32876712,2.67945205,12.6849315,13.1041096,17.5178082
8.68219178,11.3479452,11.9342466,12.9342466,13.5150685,17.1068493
4.42739726,7.10136986,9.76438356,12.6,13.1808219,18.7726027
12.1041096,14.3506849,15.0219178,15.769863,16.2684932,18.2712329
-11.5013699,-9.74794521,-4.07671233,-3.15890411,5.84657534,7.68219178
-11.4164384,0.506849315,0.75890411,1.9260274,2.09589041,2.42739726
2.0109589,4.59452055,5.92876712,7.84931507,8.68219178,12.1808219
0.676712329,0.843835616,1.09589041,1.25753425,1.33972603,2.17534247
19.690411,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-8.74794521,10.3479452,10.9342466,12.5150685,12.8520548,15.2684932
0.75890411,3.59452055,6.01369863,8.17808219,10.1013699,15.3506849
-2.15890411,0.095890411,0.17260274,0.506849315,1.33972603,19.939726
0.676712329,1.17260274,1.50684932,1.67671233,1.75890411,2.34246575
0.0109589041,0.506849315,1.50684932,1.9260274,2.84657534,4.67945205
12.1041096,13.4328767,13.7671233,13.9342466,14.1835616,15.3506849
0.506849315,18.5205479,19.0246575,19.2712329,19.5205479,20.0246575
9.93150685,11.7671233,12.7671233,13.6,14.3506849,16.1835616
8.10136986,12.5150685,13.1041096,14.6027397,16.1835616,18.4383562
11.0191781,11.5150685,11.9342466,12.4328767,12.8520548,13.1041096
-3.90684932,-2.3260274,-0.408219178,0.095890411,0.095890411,2.84657534
14.2684932,19.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.0109589,1.75890411,3.34246575,3.59452055,3.67945205,5.09863014
4.34246575,6.09863014,9.51232877,13.0191781,14.1835616,18.6054795
7.01643836,7.84931507,8.34520548,17.5178082,17.8547945,19.939726
0.17260274,7.93150685,8.84931507,10.6849315,11.6849315,20.0246575
4.09863014,4.67945205,5.42739726,15.9369863,16.0219178,17.4356164
13.1808219,14.8547945,15.5178082,15.8547945,16.1068493,17.8547945
4.84657534,14.5178082,16.0219178,17.4356164,18.690411,20.0246575
2.84657534,5.34246575,5.59452055,5.76164384,5.92876712,7.51232877
-1.90684932,0.095890411,0.424657534,0.843835616,1.17260274,2.59452055
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.0109589,4.50958904,4.92876712,5.17534247,5.26027397,10.3479452
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-0.989041096,6.93150685,9.51232877,10.2657534,11.1041096,14.5178082
-0.989041096,2.09589041,8.01643836,8.76438356,10.7671233,14.0191781
0.843835616,1.75890411,2.84657534,3.92876712,4.26027397,6.09863014
7.01643836,7.68219178,8.17808219,10.3479452,10.6,13.8520548
-8.58082192,4.01369863,9.59726027,10.2657534,12.1041096,17.6027397
11.0191781,14.6876712,17.2684932,18.1863014,19.2712329,20.0246575
5.67945205,9.17808219,9.34520548,9.68219178,10.1013699,10.7671233
1.25753425,3.01369863,3.67945205,6.09863014,6.17808219,6.59726027
0.75890411,1.33972603,11.1041096,13.8520548,14.1041096,15.6876712
-0.742465753,5.67945205,7.17808219,8.68219178,10.0164384,14.4356164
15.3506849,17.0219178,18.1068493,19.0246575,19.5205479,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
4.59452055,5.17534247,6.76438356,8.34520548,10.2657534,16.1068493
0.257534247,0.843835616,1.0109589,1.75890411,4.84657534,19.8575342
7.10136986,8.43013699,9.59726027,10.8520548,11.5150685,13.3479452
1.9260274,6.09863014,8.34520548,9.93150685,11.9342466,14.1835616
15.4356164,17.3506849,17.8547945,18.2712329,18.690411,20.0246575
0.257534247,0.843835616,10.8520548,11.8520548,13.9342466,20.0246575
-1.82739726,5.01369863,11.1041096,11.1041096,11.1808219,18.2712329
