5.17534247,15.2684932,16.0219178,17.1068493,18.3534247,20.0246575
1.50684932,6.34520548,8.68219178,9.68219178,10.5150685,15.769863
6.59726027,7.93150685,10.1808219,11.0191781,11.9342466,13.6849315
11.0191781,11.6849315,12.7671233,13.1041096,13.4328767,16.4356164
6.17808219,12.3479452,12.9342466,14.6027397,15.0219178,16.6876712
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.34520548,8.84931507,9.68219178,12.0191781,12.3479452,14.0191781
0.591780822,9.2630137,9.93150685,11.2657534,11.6,13.2657534
4.84657534,6.68219178,8.01643836,8.68219178,9.2630137,12.2657534
4.42739726,5.59452055,5.92876712,7.93150685,8.51232877,9.17808219
6.34520548,10.1808219,14.0191781,14.6876712,15.1068493,16.3506849
5.59452055,9.76438356,9.93150685,10.8520548,11.1041096,15.1068493
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.926027397,1.33972603,4.84657534,6.17808219,18.939726,18.939726
2.0109589,7.01643836,10.1808219,11.3479452,12.4328767,17.6027397
5.76164384,7.17808219,8.51232877,8.84931507,9.17808219,11.5150685
3.59452055,3.76164384,4.09863014,4.17534247,4.50958904,7.2630137
10.9342466,13.5150685,20.0246575,20.0246575,20.0246575,20.0246575
-9.91232877,3.26027397,5.17534247,5.67945205,10.2657534,12.5150685
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
17.0219178,18.939726,20.0246575,20.0246575,20.0246575,20.0246575
4.09863014,17.769863,18.5205479,19.1863014,19.6054795,20.0246575
8.01643836,8.84931507,9.2630137,9.43013699,14.6027397,15.6027397
1.9260274,6.01369863,7.76438356,8.93150685,10.1808219,14.0191781
10.1013699,15.9369863,16.6027397,16.769863,17.0219178,18.2712329
4.26027397,6.93150685,7.68219178,10.4328767,11.1808219,15.1835616
3.42739726,10.3479452,11.4328767,12.0191781,13.7671233,16.9369863
4.42739726,6.34520548,7.34520548,8.10136986,8.59726027,13.0191781
-10.9972603,-8.90958904,-4.4109589,-2.83013699,-1.24109589,3.84657534
0.926027397,14.6027397,14.9369863,15.4356164,15.8547945,16.3506849
-1.49315068,1.17260274,3.17534247,10.6849315,11.7671233,15.8547945
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
19.1863014,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
19.3534247,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.67945205,4.76164384,6.84931507,7.76438356,9.2630137,12.3479452
7.84931507,9.34520548,10.9342466,12.0191781,12.7671233,15.1835616
9.01643836,10.5150685,13.1041096,15.1835616,15.6876712,20.0246575
4.92876712,7.51232877,7.93150685,10.6849315,11.1041096,13.9342466
17.2684932,18.3534247,19.0246575,19.4383562,19.7726027,20.0246575
-1.0739726,9.84931507,12.9342466,14.9369863,15.6876712,18.5205479
19.5205479,19.690411,19.690411,19.939726,19.939726,20.0246575
7.68219178,8.93150685,9.76438356,11.8520548,13.0191781,15.6027397
11.3479452,12.6849315,13.2657534,13.6849315,14.1041096,15.9369863
10.1808219,11.6849315,12.1808219,12.6849315,13.6,16.8547945
12.3479452,13.0191781,14.2684932,16.0219178,16.6027397,17.8547945
10.3479452,17.6027397,18.8575342,20.0246575,20.0246575,20.0246575
6.17808219,12.3479452,12.9342466,14.4356164,15.9369863,17.5178082
1.67671233,5.17534247,15.6027397,15.769863,15.769863,15.9369863
7.59726027,14.4356164,17.5178082,18.2712329,18.8575342,20.0246575
5.84657534,15.0219178,17.769863,18.0219178,18.1068493,19.1863014
-5.3260274,0.0109589041,9.17808219,10.0164384,11.3479452,14.6027397
5.42739726,11.5150685,14.6876712,19.109589,19.8575342,20.0246575
13.7671233,14.2684932,14.4356164,14.9369863,15.3506849,19.690411
5.84657534,10.6,13.3479452,13.8520548,14.2684932,16.769863
4.26027397,5.01369863,9.2630137,9.59726027,10.3479452,13.1808219
12.2657534,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-10.5013699,1.42465753,2.34246575,4.76164384,5.09863014,12.1041096
6.43013699,19.5205479,20.0246575,20.0246575,20.0246575,20.0246575
4.59452055,4.92876712,5.76164384,6.01369863,6.2630137,14.6876712
0.095890411,17.6876712,19.690411,20.0246575,20.0246575,20.0246575
19.4383562,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
8.68219178,15.1068493,17.4356164,18.1068493,18.6054795,20.0246575
7.68219178,8.68219178,9.68219178,9.93150685,10.3479452,11.1041096
3.01369863,10.7671233,11.5150685,12.0191781,12.4328767,16.5178082
8.51232877,12.9342466,13.9342466,15.0219178,15.9369863,17.6876712
1.09589041,2.59452055,7.01643836,7.2630137,7.43013699,9.51232877
7.93150685,12.4328767,14.4356164,17.6027397,18.5205479,20.0246575
-2.3260274,1.50684932,3.09863014,3.59452055,4.09863014,8.17808219
-4.57808219,4.50958904,6.2630137,9.43013699,9.76438356,15.1835616
4.84657534,8.34520548,9.51232877,10.1808219,12.6,16.5178082
11.1041096,19.0246575,20.0246575,20.0246575,20.0246575,20.0246575
11.6849315,15.769863,16.769863,17.5178082,17.8547945,19.2712329
-1.0739726,2.50958904,4.26027397,5.59452055,6.2630137,10.1808219
1.84383562,10.1013699,11.7671233,12.1808219,12.7671233,15.769863
1.75890411,3.42739726,6.17808219,6.68219178,7.51232877,9.84931507
12.8520548,16.5178082,18.7726027,19.5205479,20.0246575,20.0246575
9.34520548,11.6849315,11.8520548,12.0191781,12.7671233,13.1808219
12.6849315,16.2684932,16.3506849,16.5178082,18.2712329,19.0246575
4.01369863,5.09863014,6.84931507,8.34520548,9.43013699,11.9342466
3.26027397,5.76164384,6.84931507,10.0164384,11.4328767,14.0191781
1.59178082,4.42739726,5.26027397,5.84657534,6.2630137,9.17808219
15.6876712,15.8547945,15.9369863,16.0219178,16.1835616,20.0246575
14.5178082,17.2684932,17.5178082,18.2712329,18.2712329,20.0246575
-2.49589041,0.506849315,3.67945205,4.01369863,4.42739726,11.4328767
8.2630137,13.1041096,13.4328767,14.0191781,14.1041096,16.4356164
8.34520548,12.0191781,12.8520548,13.4328767,13.7671233,15.769863
4.01369863,10.7671233,13.6849315,15.1835616,17.1068493,20.0246575
7.34520548,9.17808219,9.59726027,10.1013699,10.4328767,12.7671233
8.17808219,17.0219178,17.3506849,17.6027397,17.9369863,19.939726
-3.57808219,5.17534247,6.09863014,11.1041096,11.2657534,13.6849315
2.09589041,2.76164384,8.84931507,12.1808219,14.4356164,17.0219178
18.4383562,19.7726027,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
19.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-8.49863014,-5.90958904,8.59726027,9.34520548,9.59726027,11.0191781
13.6849315,15.6876712,16.6027397,17.8547945,18.5205479,20.0246575
7.43013699,9.93150685,10.5150685,10.6849315,10.8520548,11.7671233
6.2630137,15.5178082,16.6876712,17.5178082,18.4383562,20.0246575
17.6876712,19.109589,19.1863014,19.2712329,19.3534247,19.939726
1.50684932,5.50958904,6.17808219,7.2630137,8.84931507,10.3479452
10.1808219,14.4356164,15.6027397,16.5178082,17.769863,20.0246575
11.8520548,12.7671233,15.6027397,16.1068493,18.1068493,20.0246575
7.84931507,8.93150685,9.01643836,9.10136986,9.10136986,9.2630137
1.84383562,4.34246575,6.34520548,7.84931507,9.17808219,18.4383562
-6.16164384,3.67945205,6.84931507,7.43013699,7.93150685,9.51232877
-2.07671233,2.92876712,7.43013699,9.93150685,10.8520548,13.2657534
3.92876712,5.34246575,6.76438356,9.10136986,11.1808219,16.1835616
7.34520548,12.4328767,14.6876712,15.8547945,17.6876712,20.0246575
0.506849315,4.09863014,5.09863014,11.3479452,12.1808219,16.1068493
19.1863014,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-9.58082192,4.92876712,5.34246575,5.59452055,5.76164384,9.17808219
2.76164384,8.01643836,9.01643836,10.5150685,11.4328767,14.4356164
1.84383562,2.84657534,7.84931507,9.59726027,10.0164384,14.3506849
4.01369863,7.59726027,9.2630137,11.8520548,14.6876712,18.5205479
8.59726027,13.5150685,16.6876712,19.6054795,20.0246575,20.0246575
-7.07945205,-4.74520548,0.676712329,3.09863014,4.76164384,15.0219178
11.5150685,11.6849315,11.9342466,11.9342466,15.2684932,15.4356164
-8.83287671,3.42739726,3.92876712,4.26027397,6.01369863,11.0191781
5.76164384,7.76438356,10.1808219,12.3479452,13.7671233,16.5178082
10.6849315,12.3479452,12.7671233,13.1808219,13.5150685,16.769863
18.0219178,19.0246575,20.0246575,20.0246575,20.0246575,20.0246575
4.09863014,5.50958904,7.10136986,7.51232877,10.3479452,13.2657534
6.84931507,8.43013699,8.59726027,9.84931507,9.93150685,12.6
6.59726027,9.93150685,11.2657534,16.0219178,18.690411,20.0246575
17.6876712,18.7726027,20.0246575,20.0246575,20.0246575,20.0246575
14.4356164,15.8547945,16.6876712,17.4356164,17.8547945,19.7726027
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-5.83013699,6.34520548,6.84931507,7.84931507,8.84931507,11.9342466
16.5178082,17.6876712,18.5205479,19.2712329,19.7726027,20.0246575
7.17808219,16.6876712,20.0246575,20.0246575,20.0246575,20.0246575
13.4328767,15.3506849,18.8575342,19.6054795,20.0246575,20.0246575
1.0109589,3.42739726,4.92876712,7.10136986,8.01643836,12.1808219
3.67945205,5.50958904,8.34520548,9.10136986,11.1808219,14.5178082
-7.58082192,-2.83013699,1.67671233,4.76164384,5.09863014,10.0164384
5.09863014,18.0219178,18.1863014,18.6054795,20.0246575,20.0246575
12.0191781,15.0219178,16.3506849,17.3506849,18.3534247,20.0246575
5.42739726,9.34520548,9.76438356,11.2657534,11.6849315,14.1835616
4.76164384,10.1013699,10.5150685,10.5150685,10.6,16.6876712
10.4328767,11.4328767,12.1808219,12.7671233,13.1808219,14.6027397
-9.16164384,-0.575342466,2.67945205,3.01369863,3.26027397,8.01643836
3.26027397,7.10136986,8.43013699,10.4328767,11.6,14.4356164
-9.32876712,-6.74794521,5.26027397,5.50958904,5.92876712,11.0191781
14.5178082,19.6054795,20.0246575,20.0246575,20.0246575,20.0246575
3.26027397,11.8520548,12.7671233,13.4328767,14.6876712,16.769863
-0.156164384,1.67671233,3.26027397,3.76164384,4.09863014,11.6849315
7.68219178,8.34520548,8.93150685,10.2657534,10.8520548,12.1808219
2.17534247,7.76438356,8.51232877,10.1808219,11.1041096,12.3479452
-4.07671233,1.84383562,3.34246575,5.01369863,6.09863014,10.1808219
8.17808219,9.34520548,11.1808219,11.8520548,12.2657534,15.0219178
16.769863,19.939726,20.0246575,20.0246575,20.0246575,20.0246575
5.50958904,12.8520548,20.0246575,20.0246575,20.0246575,20.0246575
7.34520548,10.7671233,11.5150685,12.5150685,12.9342466,14.6027397
3.67945205,6.76438356,8.2630137,9.76438356,12.8520548,14.2684932
1.09589041,1.9260274,3.09863014,3.84657534,8.51232877,11.2657534
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.4328767,12.6,13.1041096,14.1835616,15.4356164,19.1863014
2.84657534,5.67945205,11.7671233,14.2684932,15.769863,20.0246575
6.01369863,7.10136986,7.59726027,8.93150685,9.2630137,11.9342466
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,5.84657534,6.34520548,7.43013699,7.84931507,10.3479452
8.01643836,8.34520548,9.17808219,9.51232877,10.2657534,10.6
-2.6630137,1.50684932,2.50958904,4.09863014,4.76164384,9.43013699
-3.07671233,19.939726,20.0246575,20.0246575,20.0246575,20.0246575
14.6027397,15.6876712,16.3506849,16.9369863,17.6027397,19.6054795
16.8547945,17.8547945,19.0246575,19.6054795,19.939726,20.0246575
-4.6630137,-0.323287671,1.59178082,2.0109589,2.34246575,8.51232877
13.5150685,15.9369863,17.5178082,17.9369863,19.0246575,20.0246575
5.59452055,9.51232877,11.0191781,12.6,14.1041096,20.0246575
2.42739726,6.09863014,6.17808219,6.43013699,6.59726027,16.6876712
-7.66575342,-5.3260274,8.43013699,8.43013699,8.59726027,9.76438356
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.67671233,7.76438356,9.10136986,9.84931507,11.8520548,14.4356164
17.2684932,19.7726027,20.0246575,20.0246575,20.0246575,20.0246575
10.6849315,11.1041096,11.1041096,11.2657534,11.2657534,12.4328767
8.68219178,10.1808219,13.2657534,13.9342466,16.1835616,18.690411
-4.99178082,9.43013699,9.93150685,10.0164384,10.1013699,10.2657534
-4.6630137,3.76164384,6.84931507,7.59726027,7.68219178,15.1835616
18.1863014,18.4383562,18.7726027,19.0246575,19.2712329,20.0246575
4.34246575,5.92876712,9.17808219,10.2657534,11.4328767,16.5178082
4.26027397,8.59726027,9.17808219,9.43013699,9.68219178,13.5150685
12.6849315,15.8547945,17.4356164,17.8547945,18.5205479,20.0246575
14.0191781,17.0219178,19.1863014,20.0246575,20.0246575,20.0246575
0.926027397,6.51232877,6.76438356,8.43013699,8.68219178,19.109589
2.76164384,6.51232877,9.76438356,11.1808219,12.2657534,15.5178082
-1.74246575,13.4328767,17.769863,18.939726,20.0246575,20.0246575
19.2712329,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.67945205,8.01643836,11.0191781,12.5150685,13.1041096,16.6027397
4.84657534,7.17808219,8.43013699,9.68219178,14.1041096,17.8547945
8.43013699,9.84931507,11.7671233,13.3479452,13.9342466,19.2712329
6.43013699,7.34520548,8.17808219,10.5150685,12.6849315,16.1068493
1.75890411,2.34246575,2.67945205,2.84657534,3.17534247,4.42739726
15.5178082,17.1835616,18.1068493,18.8575342,19.6054795,20.0246575
16.2684932,17.6027397,18.8575342,19.3534247,20.0246575,20.0246575
0.095890411,1.50684932,3.26027397,6.2630137,6.59726027,8.2630137
12.6,18.5205479,19.6054795,20.0246575,20.0246575,20.0246575
-2.15890411,1.42465753,2.42739726,4.34246575,5.09863014,13.1808219
13.7671233,17.1068493,18.0219178,18.4383562,18.939726,20.0246575
8.84931507,9.2630137,9.51232877,9.51232877,9.59726027,10.1013699
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-3.57808219,4.17534247,10.3479452,11.3479452,12.4328767,14.6876712
3.01369863,5.09863014,6.2630137,6.43013699,6.68219178,13.5150685
1.84383562,7.93150685,9.34520548,10.6849315,11.1808219,15.4356164
9.34520548,10.7671233,11.0191781,11.0191781,11.1041096,11.4328767
19.8575342,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.84383562,2.59452055,2.84657534,3.17534247,4.26027397,6.17808219
8.2630137,10.5150685,13.6,14.3506849,14.6876712,16.769863
10.1013699,11.9342466,12.6,13.1041096,13.7671233,15.769863
4.01369863,9.68219178,12.1041096,12.8520548,13.2657534,17.2684932
0.676712329,2.67945205,6.17808219,11.4328767,12.2657534,16.0219178
8.68219178,11.1041096,11.7671233,12.2657534,12.6849315,14.2684932
-8.83287671,3.50958904,5.09863014,10.6849315,13.1041096,14.769863
7.43013699,9.2630137,11.8520548,12.5150685,13.1041096,15.1068493
-0.904109589,1.9260274,3.76164384,4.26027397,4.42739726,7.17808219
5.67945205,6.51232877,7.93150685,8.43013699,9.68219178,12.6
10.0164384,11.6,12.1041096,13.1808219,14.1835616,16.1835616
7.59726027,10.2657534,11.5150685,12.1808219,14.6027397,17.5178082
16.4356164,16.8547945,17.769863,17.9369863,18.2712329,20.0246575
2.42739726,3.67945205,14.6027397,15.2684932,15.769863,18.2712329
16.769863,19.109589,20.0246575,20.0246575,20.0246575,20.0246575
-2.83013699,6.34520548,7.01643836,7.17808219,7.59726027,9.51232877
4.42739726,9.68219178,15.5178082,17.5178082,18.3534247,20.0246575
3.76164384,4.34246575,5.01369863,8.84931507,9.2630137,11.5150685
1.50684932,2.26027397,2.76164384,5.01369863,6.01369863,10.0164384
13.4328767,14.4356164,19.0246575,19.4383562,20.0246575,20.0246575
4.67945205,7.17808219,7.59726027,7.93150685,8.43013699,12.0191781
1.9260274,10.5150685,11.5150685,11.9342466,12.1041096,15.0219178
5.09863014,12.2657534,12.8520548,13.1808219,13.6849315,14.6876712
5.34246575,9.43013699,12.0191781,12.2657534,12.2657534,13.5150685
18.2712329,19.8575342,20.0246575,20.0246575,20.0246575,20.0246575
-4.07671233,-1.57534247,3.42739726,6.17808219,6.2630137,7.51232877
3.01369863,4.34246575,5.26027397,6.09863014,9.68219178,10.8520548
3.01369863,9.01643836,9.2630137,9.34520548,9.43013699,11.6849315
13.6849315,14.3506849,15.6027397,16.1835616,16.3506849,18.6054795
1.67671233,2.76164384,3.92876712,4.67945205,5.17534247,11.9342466
5.26027397,7.2630137,10.3479452,12.3479452,13.1808219,16.3506849
8.10136986,10.5150685,12.1041096,13.3479452,13.9342466,20.0246575
10.6849315,12.1808219,13.1041096,13.9342466,14.4356164,17.3506849
10.1013699,11.6849315,12.2657534,12.6,13.5150685,16.1068493
6.93150685,9.84931507,11.3479452,12.7671233,13.5150685,16.1068493
5.26027397,6.51232877,10.0164384,10.1013699,10.1013699,10.4328767
-6.90958904,-0.323287671,0.424657534,1.67671233,2.0109589,6.01369863
-1.90684932,3.50958904,5.17534247,5.42739726,6.68219178,11.1808219
12.5150685,14.2684932,16.0219178,17.4356164,18.2712329,20.0246575
3.50958904,6.2630137,7.01643836,7.93150685,8.34520548,10.0164384
-2.74520548,1.84383562,4.42739726,5.67945205,6.51232877,11.8520548
-2.99178082,4.17534247,5.42739726,6.59726027,9.17808219,11.6
17.6027397,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.50684932,2.34246575,9.51232877,10.9342466,12.1041096,18.6054795
9.17808219,12.9342466,14.6027397,16.2684932,17.3506849,20.0246575
3.17534247,4.92876712,6.51232877,8.93150685,9.76438356,12.4328767
3.26027397,4.17534247,4.92876712,5.67945205,6.01369863,8.10136986
12.3479452,16.0219178,17.1835616,18.939726,19.3534247,20.0246575
7.10136986,9.10136986,10.2657534,10.6,11.0191781,14.1041096
14.6027397,15.2684932,16.3506849,16.9369863,17.6027397,18.939726
8.01643836,11.9342466,13.2657534,13.4328767,13.6,14.5178082
-0.156164384,4.09863014,5.67945205,8.2630137,9.34520548,14.1041096
17.2684932,19.3534247,20.0246575,20.0246575,20.0246575,20.0246575
1.67671233,3.26027397,3.92876712,9.59726027,10.3479452,14.1835616
3.84657534,4.42739726,6.17808219,6.43013699,6.68219178,11.1041096
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
4.17534247,5.26027397,8.76438356,11.1041096,11.5150685,14.769863
10.3479452,18.1068493,19.109589,19.690411,20.0246575,20.0246575
1.09589041,2.17534247,2.59452055,3.09863014,5.09863014,8.51232877
-0.156164384,4.17534247,8.34520548,9.34520548,10.3479452,11.3479452
4.76164384,7.2630137,9.93150685,10.8520548,11.7671233,13.6
3.34246575,3.59452055,3.76164384,3.92876712,4.09863014,5.34246575
12.1041096,13.4328767,13.8520548,16.1068493,16.769863,19.0246575
-1.24109589,4.26027397,6.2630137,7.93150685,9.01643836,12.1808219
9.76438356,11.1041096,11.1808219,11.1808219,13.6,13.6
-4.24383562,-0.156164384,1.67671233,2.17534247,2.59452055,6.01369863
5.67945205,7.76438356,8.51232877,8.93150685,11.3479452,12.4328767
17.0219178,17.6876712,17.9369863,18.2712329,18.5205479,19.1863014
12.5150685,15.5178082,16.0219178,16.4356164,16.8547945,18.690411
2.50958904,3.09863014,7.17808219,7.2630137,7.34520548,7.76438356
-9.49863014,2.92876712,8.68219178,12.7671233,13.5150685,17.9369863
-0.0739726027,1.0109589,2.26027397,6.93150685,7.93150685,12.9342466
14.6027397,18.0219178,19.1863014,20.0246575,20.0246575,20.0246575
6.68219178,11.6849315,12.5150685,13.0191781,13.5150685,15.6876712
-4.57808219,2.92876712,3.09863014,3.34246575,4.92876712,6.09863014
6.43013699,12.1041096,13.6849315,16.4356164,16.8547945,19.3534247
16.8547945,18.6054795,20.0246575,20.0246575,20.0246575,20.0246575
5.59452055,10.1013699,10.6,12.8520548,13.3479452,15.1068493
15.1835616,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
4.84657534,7.76438356,10.4328767,10.9342466,12.9342466,15.5178082
7.43013699,8.34520548,9.59726027,15.9369863,16.6027397,19.2712329
3.84657534,4.76164384,8.2630137,8.43013699,8.59726027,10.6849315
-2.07671233,5.76164384,10.8520548,11.8520548,12.4328767,15.0219178
2.34246575,5.84657534,7.76438356,10.6849315,10.9342466,12.4328767
4.09863014,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
9.34520548,12.2657534,14.1041096,14.2684932,14.6876712,16.3506849
4.67945205,11.6,13.8520548,15.1068493,15.6027397,19.0246575
1.0109589,2.59452055,4.09863014,4.26027397,4.42739726,6.01369863
13.5150685,16.5178082,17.8547945,18.4383562,19.3534247,20.0246575
-1.49315068,3.17534247,6.17808219,7.76438356,9.01643836,12.6
-3.99178082,4.67945205,11.4328767,11.7671233,12.1808219,15.3506849
11.6,13.7671233,15.5178082,16.3506849,17.0219178,19.8575342
5.34246575,12.5150685,14.2684932,15.4356164,16.1835616,18.5205479
6.09863014,8.17808219,8.2630137,8.84931507,8.93150685,9.2630137
9.84931507,12.1808219,13.3479452,14.0191781,14.4356164,16.2684932
5.01369863,7.2630137,7.68219178,9.59726027,9.93150685,13.4328767
1.59178082,6.01369863,6.51232877,7.2630137,7.34520548,9.2630137
9.76438356,11.6849315,12.5150685,13.6849315,14.1041096,17.0219178
11.0191781,13.4328767,14.6027397,15.6027397,16.2684932,18.4383562
4.50958904,6.51232877,8.01643836,9.84931507,10.7671233,15.5178082
5.34246575,8.51232877,9.93150685,10.3479452,10.7671233,13.3479452
0.843835616,4.92876712,6.93150685,7.59726027,8.2630137,10.6849315
6.17808219,14.6876712,15.4356164,15.8547945,15.9369863,16.3506849
8.17808219,13.1041096,16.1835616,16.8547945,17.3506849,19.2712329
1.42465753,2.50958904,4.42739726,4.76164384,5.42739726,10.9342466
3.67945205,13.0191781,13.4328767,14.2684932,15.9369863,18.3534247
4.67945205,5.17534247,6.01369863,6.17808219,6.43013699,7.2630137
5.42739726,8.59726027,10.3479452,11.4328767,14.3506849,17.3506849
-5.6630137,-4.99178082,-4.4109589,4.67945205,5.76164384,6.59726027
5.59452055,6.34520548,7.17808219,7.76438356,8.59726027,13.0191781
11.4328767,11.8520548,12.2657534,13.6849315,14.1835616,16.2684932
4.26027397,5.84657534,6.76438356,7.01643836,7.43013699,9.01643836
15.8547945,17.3506849,18.0219178,18.4383562,18.690411,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.0109589,7.10136986,7.34520548,7.59726027,9.76438356,11.0191781
10.6849315,12.7671233,14.0191781,14.2684932,14.4356164,17.2684932
4.42739726,5.42739726,7.17808219,7.34520548,7.51232877,10.5150685
5.76164384,14.5178082,14.6027397,14.6876712,14.8547945,16.6876712
4.67945205,8.17808219,11.6849315,13.2657534,14.2684932,17.8547945
2.59452055,3.67945205,5.42739726,6.68219178,7.10136986,10.3479452
6.09863014,9.17808219,10.3479452,11.9342466,12.9342466,15.6876712
1.75890411,3.09863014,4.26027397,5.59452055,6.2630137,8.01643836
3.34246575,11.3479452,12.3479452,12.9342466,13.8520548,18.1068493
2.42739726,8.10136986,9.2630137,10.5150685,11.8520548,18.6054795
-6.66575342,-2.57808219,-0.742465753,0.095890411,1.0109589,4.26027397
4.34246575,6.43013699,12.6,13.1041096,13.4328767,16.0219178
2.84657534,4.34246575,9.93150685,11.9342466,12.2657534,14.6027397
-4.49589041,1.25753425,11.4328767,12.6,13.3479452,16.6027397
2.76164384,3.50958904,4.67945205,5.50958904,5.59452055,6.17808219
9.01643836,9.68219178,10.7671233,11.3479452,12.0191781,15.3506849
4.67945205,7.10136986,7.51232877,8.01643836,8.51232877,11.0191781
12.1041096,15.8547945,16.5178082,17.2684932,17.8547945,19.939726
7.59726027,8.84931507,9.43013699,11.8520548,17.6027397,19.1863014
4.84657534,7.51232877,8.2630137,9.17808219,10.1013699,12.1041096
6.01369863,9.01643836,10.1013699,10.7671233,11.3479452,13.4328767
6.51232877,7.43013699,11.1041096,11.7671233,12.3479452,20.0246575
18.7726027,19.0246575,19.5205479,20.0246575,20.0246575,20.0246575
0.17260274,13.1041096,14.0191781,16.6876712,17.2684932,20.0246575
12.2657534,14.3506849,15.5178082,15.9369863,16.3506849,18.7726027
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.67945205,4.26027397,4.92876712,5.34246575,5.92876712,9.01643836
5.50958904,6.68219178,8.34520548,12.6,13.1808219,16.4356164
9.10136986,9.59726027,10.2657534,11.5150685,12.1808219,17.6876712
2.67945205,12.8520548,15.1068493,15.6876712,17.6876712,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.7671233,12.1808219,12.9342466,13.7671233,14.3506849,15.8547945
5.84657534,10.2657534,13.2657534,14.1041096,14.6876712,16.9369863
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.50958904,4.50958904,5.34246575,14.769863,15.0219178,16.9369863
5.17534247,11.6849315,12.8520548,13.1808219,13.6,20.0246575
-10.3315068,-9.41369863,-2.49589041,4.84657534,5.92876712,7.2630137
4.26027397,4.92876712,5.50958904,5.76164384,5.84657534,11.8520548
11.2657534,16.1068493,17.9369863,19.109589,20.0246575,20.0246575
12.8520548,12.9342466,13.0191781,13.1041096,13.2657534,13.6849315
-7.16164384,3.26027397,5.01369863,5.26027397,5.67945205,9.68219178
1.84383562,7.68219178,12.5150685,14.8547945,16.0219178,20.0246575
2.92876712,5.01369863,6.84931507,7.84931507,8.59726027,12.3479452
14.6027397,15.1835616,15.9369863,19.939726,20.0246575,20.0246575
10.2657534,10.6849315,11.7671233,15.9369863,18.4383562,18.690411
5.67945205,8.01643836,9.43013699,9.93150685,10.6,13.0191781
3.34246575,5.67945205,9.68219178,10.7671233,11.7671233,17.5178082
8.01643836,8.68219178,8.93150685,9.10136986,9.43013699,10.3479452
4.26027397,5.92876712,7.51232877,11.2657534,12.2657534,15.9369863
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-3.07671233,-1.0739726,-0.408219178,0.257534247,1.9260274,6.51232877
2.50958904,9.10136986,9.2630137,9.34520548,9.51232877,11.8520548
6.43013699,7.93150685,10.6,11.7671233,12.6849315,15.5178082
-8.74794521,-2.15890411,-1.24109589,-0.408219178,1.0109589,2.84657534
5.26027397,7.43013699,8.10136986,8.84931507,9.43013699,10.6
5.34246575,9.76438356,10.1808219,10.7671233,11.9342466,14.3506849
-3.49589041,2.34246575,3.59452055,4.01369863,7.01643836,16.2684932
1.59178082,9.01643836,14.1835616,15.1068493,15.6876712,18.690411
1.9260274,5.76164384,8.68219178,9.93150685,10.6849315,13.6849315
3.84657534,8.01643836,8.34520548,9.2630137,9.34520548,10.6
2.50958904,4.50958904,6.2630137,7.17808219,7.59726027,11.3479452
2.0109589,4.34246575,4.67945205,7.34520548,7.68219178,8.10136986
12.5150685,13.1041096,13.6849315,15.5178082,16.5178082,17.9369863
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.339726027,4.76164384,6.68219178,7.10136986,8.10136986,11.3479452
-7.32876712,-0.408219178,0.506849315,3.67945205,4.50958904,6.34520548
4.59452055,5.09863014,5.50958904,6.01369863,11.1041096,12.1041096
14.6876712,14.6876712,14.6876712,14.6876712,14.6876712,14.6876712
-11.0821918,-10.5013699,-10.1643836,-9.41369863,-9.07945205,5.67945205
